Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_481	0.788681087891309	0.1522654765965371	0.0026698386676221905	5095.352778093061	0.4925060848605876	0.7871285214417902	1.088357649180764
Psi_X_481	-0.8861438052058712	0.15143591106700027	0.0025195773753097497	5292.399602283765	-1.1801897110466748	-0.8880378802811786	-0.586839867488676
Psi_Y_482	-0.5745421349960381	0.14986408667973072	0.002483435984203102	5300.960896271664	-0.8652512112713019	-0.5738753194051064	-0.2805878376985319
Psi_X_482	0.7426018910125779	0.1490852859090441	0.002580702789191854	5167.821506820661	0.4498395313739853	0.743756643929244	1.0345780560187687
Psi_Y_483	0.170497930886759	0.152285228890813	0.002550876660511042	5468.962651899565	-0.12860749151072834	0.16911111156207537	0.4694990148201683
Psi_X_483	-0.3984232385587042	0.15062311832285705	0.0026091727388959174	4925.007005617403	-0.6898419367454406	-0.4013361183112804	-0.09939910930060665
Psi_Y_484	-0.27628155056622217	0.15330027800246052	0.0025655090151815974	5351.605760679887	-0.5705050989939573	-0.2781930230225458	0.028198600763874457
Psi_X_484	-0.22170904608759145	0.14665256765960868	0.0024052893164246826	5399.481174060314	-0.5045333792906241	-0.220723099164042	0.06474912817952715
Psi_Y_485	-0.04897654133366692	0.14978618755903284	0.0028075833861910225	4647.60926427006	-0.34111115491523664	-0.04739475964687723	0.24199090142691418
Psi_X_485	0.6518773032219444	0.15082326031995044	0.0026064469082134212	5021.6243085274045	0.35414782116166676	0.6510337036808901	0.9469074009642569
Psi_Y_486	0.010684330606886505	0.15642674399810724	0.002715937208412278	5112.501206181926	-0.29377017000956396	0.008651758873837456	0.3196642760356546
Psi_X_486	-0.5868388152582024	0.15065009937056112	0.002566958944418728	5056.492332326133	-0.8817108819761966	-0.5888919121442117	-0.29104468718461307
Psi_Y_487	0.35787470078291983	0.15537602392459512	0.0030681214667800487	4430.954729494338	0.056599059083624864	0.35730028494623517	0.6604809523656163
Psi_X_487	-1.3255131245788065	0.15224340210428208	0.0025604807976586028	5256.233559613478	-1.6231456967880875	-1.3238078791900099	-1.0289294145047647
Psi_Y_488	-0.16931986250384004	0.15700055690018117	0.0030772736434470584	4094.738816023501	-0.477158171454514	-0.16812920587537036	0.14072400932287177
Psi_X_488	1.1515465174931907	0.14694440694918964	0.0026385302050742636	5228.044649184819	0.8656880550537394	1.1496540100055292	1.4451747184188384
Psi_Y_489	0.15344853814227968	0.1488840425673812	0.0023683349905872617	5343.059239479935	-0.13620924686015873	0.15268947667509625	0.44975043529202385
Psi_X_489	-0.23000366879997713	0.1490506893900561	0.002468671571696276	5238.8719056841655	-0.5256926672943414	-0.22661559160453643	0.06227871728678165
Psi_Y_490	-0.38513130967560144	0.15364840998649917	0.00271916072357701	4827.393740274064	-0.6863953732492748	-0.3862017789314208	-0.08573833850898864
Psi_X_490	1.134765899028101	0.14861626668478278	0.002469179213402471	5351.412789640808	0.8472782569564292	1.1346553949173463	1.4296661548866472
Psi_Y_491	-0.08952096969897345	0.15187114210536387	0.002686954879653545	3664.1724188600015	-0.3856572801956243	-0.0886064336893267	0.2108399421832737
Psi_X_491	-0.9278966896533378	0.14694179087473844	0.0023630511064929166	5559.964801258093	-1.2176629501159326	-0.9277521786244904	-0.6396032537761186
Psi_Y_492	-0.45042478926281554	0.15130371094603157	0.0026081697826506583	5237.319961247135	-0.7469650799147565	-0.45295951404911955	-0.14916216854201383
Psi_X_492	-0.39824040963600704	0.1508603048566215	0.0025449202187348818	5002.943093763039	-0.6922854211524156	-0.39916426681850137	-0.10237429625761389
Psi_Y_493	1.7928558899397928	0.1532579144129833	0.002921439795465596	3481.556032950282	1.4908394545213868	1.7927599060174564	2.0945102062861802
Psi_X_493	1.0473339787438274	0.15316338715490244	0.0025110660374122844	5424.419044418551	0.7479732369382313	1.0471732111378818	1.3440880413414213
Psi_Y_494	0.06968136481133792	0.15117924323480045	0.0024345288707724923	5504.460454753295	-0.2264147059136074	0.07113563253650582	0.36715141871849516
Psi_X_494	-0.011908203173609785	0.1537178610843649	0.002641769452426144	5073.637720489693	-0.3131824649782526	-0.010757663398317331	0.28468362518690227
Psi_Y_495	-0.1819710489724451	0.15019826052198038	0.0028278016131225285	4851.145732946649	-0.4769410186972099	-0.1803918054112258	0.10642133843385826
Psi_X_495	1.011563957982864	0.1461658168346158	0.0024438154897119765	5192.474291210597	0.7175657005763092	1.0110970570973308	1.2976812540377771
Psi_Y_496	0.5222743865117253	0.1548604206651838	0.0027150541422898008	2601.021765171992	0.21825162765493228	0.5241068320257947	0.8277253849861788
Psi_X_496	-1.3455255841026208	0.15422307235756014	0.0025936857960023587	5269.536684879035	-1.647310771534479	-1.3444987787510119	-1.0393192221309921
Psi_Y_497	-0.6979697570342893	0.14917548376157883	0.002526062348170855	5237.504658422429	-0.9882726621420725	-0.6994414286699949	-0.40045446507104154
Psi_X_497	-0.12990582149689914	0.14825989590838562	0.0025917768316314925	4935.026674894154	-0.4230696867041195	-0.12906430565704097	0.1570621342677565
Psi_Y_498	-0.03273163203108789	0.1517609812982789	0.0025780165783062113	5149.124585075895	-0.32848157911941855	-0.0335975535297212	0.2673433473008371
Psi_X_498	-0.03536924091142236	0.15029086889859553	0.0025133232412369636	5024.98921317954	-0.3232058708776403	-0.036034579989264494	0.2582637661866609
Psi_Y_499	-0.6196432101397621	0.15188025488195164	0.0025584163839794598	5155.126455156247	-0.9156136537678997	-0.6196087499357548	-0.3205736251923721
Psi_X_499	0.6307816767321227	0.1501596853426816	0.0026458476921895667	4826.63349590911	0.33800403539877033	0.6296841687421484	0.9216392725565357
Psi_Y_500	-0.16264626268325694	0.15222300821262424	0.0026648137965083283	5207.148022468568	-0.46612213196227986	-0.16225809094720683	0.128925960205313
Psi_X_500	0.5956377496000854	0.14785082939199554	0.0025750347911747615	4823.277408010308	0.3082391342376139	0.5954366267049842	0.8840408134981919
Psi_Y_501	0.1417011041068714	0.15195593454939046	0.0026020234765741493	5194.47371263769	-0.15112415837565776	0.1425180418281126	0.43934206447522983
Psi_X_501	0.2546421681962923	0.15155979494532706	0.0025940528959729502	5145.409803120029	-0.04110054645109635	0.2526336160565833	0.5525823712593263
Psi_Y_502	0.004635790249191169	0.15568880613535122	0.0029540376893045896	3473.545848548619	-0.29982798081383455	0.004696116146327497	0.30884091982491624
Psi_X_502	1.4005024310900738	0.150509152561617	0.0026390114827914285	4921.199595035332	1.1026731507993284	1.3999649593740044	1.6994944985905642
Psi_Y_503	-0.2521719340084937	0.1586789801138196	0.002771645978607153	4993.329468647591	-0.5619837568125505	-0.25224950323565937	0.06312564142196216
Psi_X_503	-0.9769903874879118	0.15027353094680004	0.0024629461477111638	5289.626064813145	-1.266319013630046	-0.9778747427502438	-0.6829282390278099
Psi_Y_504	-0.7498013462145202	0.15081788992518	0.0024474786053656954	4664.729849148278	-1.047237924152502	-0.7483980247716242	-0.4511147100041878
Psi_X_504	0.746957593117231	0.15130405838398775	0.002504704999069605	5326.353296990126	0.4522196802501757	0.7457594275318628	1.0485660299129584
Psi_Y_505	0.2623805045466757	0.15057500086208972	0.0025845119503430823	5206.935649023173	-0.02930401249862083	0.2613221260328361	0.5606616751057862
Psi_X_505	0.9106654332043307	0.14756190411596018	0.0024648156034645036	5150.71588435051	0.6216654391866431	0.9104790194239231	1.2030036721653972
Psi_Y_506	-0.9672542362065621	0.15206062975850132	0.0025426515042381538	5337.342002869872	-1.2634359276402174	-0.9690910820369629	-0.670571472998094
Psi_X_506	-0.14272567699030334	0.15041935325170377	0.0026134125452169105	4985.426734018552	-0.4360378824413703	-0.14267562527676034	0.14766040593980825
Psi_Y_507	-0.25151214484478873	0.15000774948012938	0.002398147732790022	5471.503358995105	-0.5437435157737337	-0.2525927993197911	0.04142595931264154
Psi_X_507	0.0297836791215563	0.14743743977110563	0.002434067751492993	5371.393666754646	-0.25705494328316286	0.03130121905187218	0.31191296222544834
Psi_Y_508	0.867440406692887	0.15277402325328412	0.0028209368615765436	4675.930951835461	0.5678434595485814	0.8656650047623139	1.165086325949527
Psi_X_508	-1.4221137158239865	0.15072982997154935	0.0025683153737784074	5222.128477119191	-1.7110616638998255	-1.4229269168746916	-1.1217591071981794
Psi_Y_509	-0.6885173884805842	0.15433329764485315	0.0032025138413405768	3484.5892826691193	-0.9910867852676951	-0.6882641196159833	-0.3875097794974819
Psi_X_509	1.4043397121277978	0.14749598317565793	0.002478879822749716	5414.529799343309	1.1167483327264878	1.4049755719993402	1.6906241558590853
Psi_Y_510	0.3650348162561063	0.15043271036302902	0.002647707815048373	5211.453208680392	0.07029688294122349	0.3644247405130662	0.6632211276679794
Psi_X_510	-0.5192608111503884	0.15229040477153055	0.0025497484327558894	5353.058732337496	-0.8144762408753008	-0.5201610959570332	-0.2181986631551299
Psi_Y_511	-0.19609628164244608	0.1495450775933253	0.0023876548491179434	5455.534060860011	-0.4890618002979485	-0.19646177089441147	0.09961253056297639
Psi_X_511	0.30884806025228845	0.14762923225819835	0.002414916288170032	5453.334706178168	0.0174983871812502	0.3079215819606225	0.5930415326627244
Psi_Y_512	-0.1953046433254314	0.15339612665277388	0.002482303129436321	5431.0477497823085	-0.4950778815674021	-0.19613486522160656	0.10505122564314794
Psi_X_512	-0.5198154305768637	0.1481003555966148	0.002484536845965575	5324.990267298644	-0.8146134887337997	-0.5182073819239745	-0.232158023642686
Psi_Y_513	0.31238988700177944	0.15233638532560537	0.0025245931059362167	5308.061307752577	0.016553409181773237	0.31211199262310424	0.6156064049724665
Psi_X_513	0.04281590234141798	0.15067348751121112	0.002628591980033802	5130.884910721855	-0.257008915484358	0.043074816500593735	0.33984169554017024
Psi_Y_514	-0.8055715463405946	0.1532552761825976	0.0028804930731392126	3188.034122971217	-1.1035135558543308	-0.805629923863092	-0.5034629867809026
Psi_X_514	1.4633514805242165	0.14829004534023799	0.002439839458725213	5414.416774032007	1.1754647406706364	1.4623746483308668	1.7576295974180567
Psi_Y_515	0.22424153733434507	0.15211876346216527	0.0025145622998344968	5560.996384582833	-0.07480445478177604	0.22283249048211742	0.5192963197871608
Psi_X_515	-0.16276797748810395	0.1513999375855664	0.0026714795509636302	4964.790509397719	-0.4572648396245187	-0.16318242001814237	0.13194912786193913
Psi_Y_516	-0.10546518539510624	0.1524086967572277	0.0025494572310839785	5304.694349290136	-0.41112854819800404	-0.10358738252231	0.19110018831179795
Psi_X_516	0.5512636233862521	0.1522590218215282	0.0027128972756691396	5305.989689187326	0.2555686335818902	0.5521751040197652	0.8534771842773031
Psi_Y_517	0.5266638994645305	0.15036344866629847	0.0024212312444448496	5603.9924048156145	0.23618594713664287	0.5265090362823119	0.8226303763371418
Psi_X_517	-0.4918907526817402	0.14804934781514664	0.002638934896343959	5159.1646072054955	-0.7811402322709068	-0.4925324291934472	-0.201520007561832
Psi_Y_518	1.1408120684341365	0.158477506388886	0.002995472107211079	3132.7959957765206	0.8240979661414408	1.1427270061938715	1.4529099638473475
Psi_X_518	1.7632749142961748	0.1503754864119375	0.0025833846258235364	5173.511415020024	1.4700094547069475	1.7619258648614888	2.0598302174573275
Psi_Y_519	0.30120655507538885	0.1512289569294944	0.0027495647966537286	4022.841676615717	0.008812312372841668	0.30134336536312123	0.6000836634037099
Psi_X_519	-0.9443227269303177	0.1479662119114367	0.002399249278782511	5592.488553793537	-1.2322036814214894	-0.9457531123607674	-0.6527686616733538
Psi_Y_520	0.05678925335737675	0.15572702263761973	0.0031878944571026055	3306.8368699222633	-0.2463387250859383	0.05481871005115035	0.35844281994629557
Psi_X_520	-1.6457241030246323	0.1531147343403732	0.002682613280599694	5021.225598227997	-1.9433626367800523	-1.6488508574082221	-1.341992865265504
Psi_Y_521	-0.17993509928893664	0.15260920352700658	0.0025917454878584475	5436.981693479229	-0.482106938476179	-0.18014357528193392	0.11946833783637224
Psi_X_521	-0.41441649140888787	0.1518601398201882	0.0025297364755013717	5207.608491241575	-0.7139735992713503	-0.41539262857983283	-0.11186906973895419
Psi_Y_522	-0.5640401751833142	0.1521031918662545	0.0026727828806872725	5159.7205866237255	-0.8645052500549549	-0.5634816672354539	-0.2652011544082215
Psi_X_522	-1.1498917489310398	0.14903784939009812	0.002498480407842719	5262.0193058777395	-1.4404703684461801	-1.1503368753362633	-0.8570387360058117
Psi_Y_523	-0.40314631773895415	0.15109176752103376	0.0026634166791335775	5045.698668272053	-0.6987459631172599	-0.40134712174642684	-0.11186433903735898
Psi_X_523	-0.40677212942102015	0.14921694977253128	0.002550416442788291	5205.900361511975	-0.7008501447122334	-0.4074145483720666	-0.117797279799768
Psi_Y_524	0.2296087312276756	0.15569065263153006	0.0027652487769075484	5014.344191199385	-0.07278487101285473	0.22891799472392438	0.5375577847910729
Psi_X_524	-1.2615684846376725	0.15151018037232605	0.0025195198917056325	5363.275804397041	-1.5576638816684585	-1.2590354382335334	-0.9695874704210147
Psi_Y_525	0.4721479190382881	0.1520344440451528	0.002646608234622451	5040.1702856016345	0.17882534945930367	0.47151012256206026	0.76846716675317706
Psi_X_525	-0.5791488413061293	0.149194488037625	0.0025889528623929915	5299.9321404636685	-0.8698689577333008	-0.5805311973338214	-0.28323078267066726
Psi_Y_526	0.8272764098185197	0.15398447924951505	0.0026188040820374872	4992.864266057275	0.5224243422504256	0.8277220243887444	1.1279088142461586
Psi_X_526	0.3340710356983447	0.149744778379091	0.0025650443199403375	5276.30923874441	0.04405021853509709	0.33534624237960103	0.6266485202365761
Psi_Y_527	-0.03099850239308418	0.15565154677853799	0.0029102797021615654	4146.98116271478	-0.3373952799557578	-0.031370654860757546	0.277733301407788
Psi_X_527	-1.1090255217993037	0.1505436871039098	0.002558514194979994	5106.84327735552	-1.4014122554280635	-1.112043939983798	-0.8075893913824163
Psi_Y_528	-0.5301690212194176	0.15123326987180336	0.0026788790444115837	4041.9773298951736	-0.8213225702659337	-0.5288607651736527	-0.23036801065143292
Psi_X_528	0.5974191246493823	0.1460258679518467	0.0023165186366256524	5639.014460015689	0.30992257157005093	0.5964633592024773	0.8780780121582996
Psi_Y_529	-0.1773994958752856	0.1567950354378549	0.002743243153727703	5047.1929644705715	-0.4870574654667968	-0.17680495411690134	0.12978321153305655
Psi_X_529	0.7108997220974661	0.1495010665206236	0.002527512268835665	5105.859646426159	0.4142520823973226	0.7116598731501731	1.0038282606989597
Psi_Y_530	0.7020907145980549	0.1523646197062722	0.002614842711579921	5035.49976231009	0.40504544692940836	0.7015447546850258	1.0051311581927638
Psi_X_530	-0.16255792663934268	0.14998459247910986	0.0025314731578502444	5152.646133989977	-0.45799899847868747	-0.16017410759181835	0.12799677056668568
Psi_Y_531	-0.5826269398273418	0.1508343717596709	0.00254585622350688	5652.218634300382	-0.8840687436343038	-0.5832441573001527	-0.2881463174654882
Psi_X_531	-0.40557537152654866	0.1491135680332762	0.002558062419722636	5087.254066193683	-0.6980199735836599	-0.4057291455297713	-0.11132724328014436
Psi_Y_532	0.2155671415762903	0.15352490332515464	0.0025465520637948445	5269.493343022082	-0.08424008835820317	0.21579276657619453	0.5101545872588774
Psi_X_532	0.22811109226203954	0.15075423671922575	0.0025404865804464637	5265.986514193819	-0.06835009962149419	0.22821059636698687	0.5266282664221575
Psi_Y_533	1.080209936333922	0.1612547249509507	0.0026916236190414754	5417.3377019468335	0.7580328241606178	1.0818536069032232	1.3970626093720635
Psi_X_533	0.21879907011891617	0.15206040615302355	0.0027246284083623598	4761.105104269769	-0.08051385063348727	0.2186626763789316	0.5201031048491226
Psi_Y_534	-0.5389850933949909	0.15201951060993676	0.0029769709643875627	3593.3058287770505	-0.8358484488182849	-0.5381074428002381	-0.23387277224140798
Psi_X_534	1.2873183054918749	0.1483204857460743	0.002581376562484562	5230.267575732496	0.9921594194880128	1.2888684709148	1.577493086989549
Psi_Y_535	0.20895721595422692	0.15552429503385254	0.0029508852608481806	4443.823199681777	-0.10100191571953042	0.2105599453355536	0.5154460537824909
Psi_X_535	-1.1831246825794162	0.1524532371779775	0.0026246325088531085	4897.634713380983	-1.4804565518189463	-1.182320255733655	-0.8814698764387459
Psi_Y_536	0.12763372154655794	0.15854787574181656	0.003337499172767221	1371.383446052444	-0.18310723509525478	0.12854800992055687	0.4378010308742328
Psi_X_536	2.333650217125675	0.1479643754305794	0.002396186118817127	5358.490381088848	2.038575166528416	2.3330749406646456	2.622494986934481
Psi_Y_537	-0.3179766474139786	0.15037194929866246	0.0025311803350968713	5214.381949894268	-0.6163444059667834	-0.31850516522647987	-0.02531609775782613
Psi_X_537	-0.2681800214758482	0.1481749356429782	0.002336732181478028	5612.1599475023795	-0.5606163433498762	-0.2668049534232853	0.020588267893800496
Psi_Y_538	2.148879863025117	0.15789986535056577	0.0027326857655581003	5069.80197674462	1.839416952886226	2.1493167764851684	2.460650199473719
Psi_X_538	0.20465369093479022	0.15414072857664124	0.002584491118364148	5225.6607739861165	-0.09349964214006638	0.20301281122281853	0.5140691302850783
Psi_Y_539	2.932816864658226	0.15364820684201821	0.0029446436390597828	1670.2328433976543	2.6378566547424	2.932461229962109	3.2345336713317066
Psi_X_539	1.6720120275721115	0.14948003356878906	0.002456493830467045	5416.800266693315	1.3815310748031133	1.6725577189825167	1.966052726910113
Psi_Y_540	0.20252144882145026	0.15311002967299744	0.002731841535044623	4750.502206456681	-0.09969119792370228	0.20426058125262778	0.4965598070035613
Psi_X_540	-0.6587162598305588	0.14761803265364634	0.0024726712249862172	5164.672405036925	-0.9497759179556696	-0.6561989982893461	-0.37105078713308537
Psi_Y_541	-0.19191599798311834	0.1487992089104444	0.0025004838581047855	5458.878021700347	-0.4849424496825733	-0.19184072860230877	0.10050550875257985
Psi_X_541	0.23482182986281308	0.14535293937979082	0.0025338070886676374	5122.597630601504	-0.05732262315242041	0.23673854615522502	0.5149036315798251
Psi_Y_542	-0.813394461719494	0.1535379827463995	0.0026043675255134147	5253.8849339406615	-1.1171998995801375	-0.8119691587182385	-0.5154633845665775
Psi_X_542	-0.7718834963071037	0.1492716758980831	0.0025106903430300097	5199.911774445638	-1.0677273843974813	-0.7724867361249994	-0.4822692016845364
Psi_Y_543	0.42670060582790703	0.1508635777493721	0.0025050044921928203	5388.490054864811	0.1268664446225713	0.42555743207946745	0.7238319859464976
Psi_X_543	0.13460200362303093	0.14907609156598375	0.002516954649234458	5017.147975902026	-0.15819906246640358	0.13371749569280114	0.42880493496634114
Psi_Y_544	-0.002613919504384213	0.15274687392337818	0.002571328441415361	5022.472031909774	-0.3049654673453542	-6.490429286469118e-4	0.2940278977425506
Psi_X_544	-0.05177612088356554	0.15026294411154123	0.0025349520931408544	5162.555811962606	-0.3427337589563825	-0.05181334160390788	0.23982576724352997
Psi_Y_545	0.10733210698748248	0.1546164943295238	0.0025904486082104126	4808.977050216778	-0.19488543943218276	0.10728917968348638	0.4136764661951013
Psi_X_545	-0.4802477455715344	0.15355209468006323	0.002582693947456584	5308.682306481272	-0.7828620836800245	-0.4820781545188365	-0.18450977456176132
Psi_Y_546	-0.06626574448189597	0.15612645048992319	0.003176229580707938	2956.532906275823	-0.37203214976204535	-0.06675887797731726	0.2378574251876767
Psi_X_546	1.624507306058557	0.14896115857788525	0.002556517054982998	5261.449979262756	1.3319900714783068	1.6252208289224803	1.9118499446747974
Psi_Y_547	-1.144438008792361	0.1517966279829282	0.002653307241260967	4922.065835803909	-1.4419114763714016	-1.1437157255589783	-0.846843304934006
Psi_X_547	0.3957152682399401	0.14895154596991741	0.0024818362380068333	5282.203888571383	0.10013812521961334	0.39755047415983713	0.690585852844689
Psi_Y_548	-0.053799654805863885	0.15477068520470125	0.0026864724545160963	5063.172288382708	-0.3565557003890119	-0.054053014923073676	0.24784816098792004
Psi_X_548	-0.5544304926826944	0.14948113961238	0.002497155174442473	5131.517958682085	-0.8449872952147415	-0.5549144004877679	-0.2649588413695736
Psi_Y_549	-0.4022846751983133	0.14962937958281716	0.002516627293332038	5237.089752901174	-0.7005640930090916	-0.40038075537024975	-0.11289752182077381
Psi_X_549	0.22401941718426588	0.14758815067137346	0.0024491329766677733	5342.988308535195	-0.06568106765407696	0.22480148055896312	0.5109809132815376
Psi_Y_550	-0.317842310919753	0.15239773312848476	0.0026554655527745094	4272.32599101526	-0.61887784703244475	-0.3183046274964596	-0.01756500893560207
Psi_X_550	1.2998370173621734	0.14831859437890663	0.002616431082043547	4966.347560619223	1.0067035917174938	1.3004204096301788	1.5898457891247113
Psi_Y_551	-0.3300890538852314	0.16220521670878774	0.003718790534167626	1735.6932940724992	-0.650447677441426	-0.32849102364016947	-0.01141447021487063
Psi_X_551	2.4024885525166675	0.15411539111400616	0.0026378838671501687	5085.946426624311	2.1012912518277593	2.4017284114296644	2.7044491421055095
Psi_Y_552	0.5659968628124331	0.1548801010860623	0.0027756105390368286	4364.155424775164	0.26539507676579455	0.5672180387117758	0.8711969380953606
Psi_X_552	1.0932733080461539	0.1505971746278612	0.0026622414251560944	5096.344326655084	0.8005174138769726	1.0923930234106125	1.390059518360068
Psi_Y_553	0.951910336938313	0.1584918972315088	0.0026486010679222147	5185.04060986068	0.6369012850739162	0.9519219390395781	1.2620827703619673
Psi_X_553	0.2385443807590438	0.15156531590435468	0.002569236055474148	5268.067257408399	-0.060489820660531365	0.2408289964807584	0.5333691868513374
Psi_Y_554	0.17497145895731078	0.154244985654681	0.002838459731981214	2368.5902554219174	-0.12716374695580074	0.17497813621086025	0.4734705050146126
Psi_X_554	1.3990971058396462	0.14974143576269647	0.0025103644048569667	5482.805971288845	1.104650386294427	1.3998419198752003	1.6959237485819099
Psi_Y_555	1.941432074970516	0.1574532897932062	0.0031094209795961484	2344.2681324883465	1.6327403573602195	1.9426830153166121	2.2427975400715945
Psi_X_555	-1.7610907443632469	0.15162372256643805	0.0026583532523643573	4954.59611295815	-2.054224335046752	-1.762034713846758	-1.4607954704434152
Psi_Y_556	-0.3445361040428701	0.15098137091008262	0.002509892176649177	5266.961532488073	-0.6432070906704456	-0.34409892607967907	-0.049232046508539906
Psi_X_556	-0.06787056362598798	0.14699498428751454	0.0023341054833957344	5585.0870295174955	-0.35692588674525805	-0.06811788412972186	0.2160566294161417
Psi_Y_557	-0.3612584170667988	0.14995625427350653	0.0024208902613999856	5574.293397820429	-0.656615052062577	-0.360949874536598	-0.07055497557458337
Psi_X_557	-0.05087558455657899	0.15004491521642177	0.0025710998993835605	4804.074090622948	-0.343923011618716	-0.05075254705889639	0.24352685921723394
Psi_Y_558	0.0330338680222205	0.1485036851336952	0.002499024976215728	5084.669968317212	-0.25076370805751186	0.030960970178757107	0.32712069429869345
Psi_X_558	-0.20996382476986347	0.14904582569670308	0.0025623123226551844	5219.143902131799	-0.5026831521500353	-0.20971527545712876	0.08334730377709082
Psi_Y_559	-0.6299637752484815	0.1534174817671932	0.0027816821070506207	5258.576862113708	-0.9278085603684085	-0.6329320615474947	-0.3286354897877579
Psi_X_559	-0.7632938278638466	0.14934676504240915	0.002537013756632046	5010.04768082887	-1.0569429301609745	-0.763091900584058	-0.4747579997656782
Psi_Y_560	-0.21631632775972703	0.15298844720912153	0.0026323576925845445	5100.757169871927	-0.509974433434278	-0.21825820752309888	0.08541124951086619
Psi_X_560	0.5453067604578017	0.14779256138811775	0.0024680715516067846	5355.093554031316	0.2566104971801564	0.5449577980844628	0.8271122931021122
Psi_Y_561	0.2442040957077281	0.15343594005004169	0.0025233191762344784	5145.716387497261	-0.05868184586059291	0.2453513750693579	0.5395379834341024
Psi_X_561	-0.3497733931174877	0.1457677106908529	0.0024643501650262836	5318.317426818155	-0.6406068498211209	-0.3484533006187909	-0.06714760838524568
Psi_Y_562	0.5790079235219349	0.15403332107847972	0.0032797398402934206	2567.6899931432745	0.2682140937758543	0.58032038284089	0.8779003227717199
Psi_X_562	1.5971048978364122	0.14655154804884624	0.0025150959656816537	5061.970383939522	1.3110662115960898	1.5953396065748353	1.8873682564661147
Psi_Y_563	0.4793475793550841	0.1496134449901417	0.0025718882167557328	5100.384420722698	0.188645606646385	0.48145930490932154	0.7748092490075392
Psi_X_563	0.37894366972365523	0.15113274263078966	0.0025407143367512605	5194.301199612086	0.08192094623761201	0.38044136542674806	0.6769852154378342
Psi_Y_564	-0.1376845378587828	0.15667173226118944	0.002585948198574905	5350.691600348188	-0.4453470420872204	-0.13800315337675578	0.17259188941631648
Psi_X_564	0.30195284302271663	0.15110905609438505	0.002542295434607453	5213.617623986936	0.006841988337725422	0.29960683773934776	0.602516548982864
Psi_Y_565	-0.06435026963257466	0.15239641605414622	0.0024600786696958856	5613.123423200913	-0.3636516324955142	-0.06314520784784589	0.22798419129200131
Psi_X_565	0.33049284269944573	0.15224650410821985	0.0027196997124250997	4773.464189079715	0.03143346759326799	0.3298337073929777	0.6327426066144468
Psi_Y_566	-0.980329351582322	0.15035073678637365	0.0024735718236719877	5258.920228224871	-1.2757692956351856	-0.9823235957161299	-0.6798145668514651
Psi_X_566	0.3967634564445128	0.14708154459238834	0.002446361975377253	5212.4284935550195	0.11149542735432229	0.3947838196251025	0.6851888469162253
Psi_Y_567	0.2712742090446771	0.15174153203160026	0.002535180381100255	5194.010557415093	-0.02587188911698544	0.2698611520125364	0.5685629173714898
Psi_X_567	-0.46043333710827367	0.14827848438581548	0.002538017660268251	5315.006455213231	-0.7522569840725102	-0.4602644561805644	-0.16937216144892428
Psi_Y_568	-0.2770869782982633	0.15330563166208816	0.0025826376538809733	5042.911681454716	-0.5768405015564574	-0.2773911004276362	0.029165656805004506
Psi_X_568	-0.15569342729674912	0.1483582194585706	0.002447579444514437	5281.322887147739	-0.4467965567052481	-0.15588525891682528	0.13488399150707986
Psi_Y_569	-0.6954410802925483	0.15230673802213662	0.002588997620971545	5326.068712104144	-0.9950273542753285	-0.6954329340777141	-0.39688641571300043
Psi_X_569	-0.2017153041594461	0.14702890798494164	0.002573168983079812	4575.514059158715	-0.49627403787538094	-0.20061567196370714	0.08127311676033412
Psi_Y_570	-0.2498655466454859	0.15277719053702957	0.002445291012323822	5484.835960781095	-0.5453334744568549	-0.25029041641893157	0.04673843172678945
Psi_X_570	0.43749028045877847	0.14964527504278888	0.002634541328747845	4999.064294089312	0.1485137720295774	0.43492700781588034	0.7370513327135948
Psi_Y_571	-0.2515810587232411	0.15043156760175638	0.00251834785495996	4597.401714782401	-0.5478395870587341	-0.249146380734311	0.03915154491249006
Psi_X_571	-0.1073004048514843	0.14889203809605608	0.0024548665912139753	5453.9566306382685	-0.4005764947019033	-0.10685999014303979	0.1814615307050201
Psi_Y_572	-1.2794512898498769	0.15548880275481786	0.0026526713230526676	5054.458746139047	-1.5903877824406278	-1.278890247699899	-0.9713487624136504
Psi_X_572	0.5003819044922906	0.14988482529080535	0.0025223878037091787	5101.295678302652	0.20599091243581139	0.5006098022848324	0.7940900220746958
Psi_Y_573	0.6092591026872227	0.1525853586112246	0.0026076150036642935	5046.414926077925	0.31186766803753324	0.6104667422939727	0.9103441965366803
Psi_X_573	0.20635475846883558	0.14798014522412847	0.0024170361448216993	5267.436467138406	-0.08223588772442277	0.20584241053336796	0.49519754687832634
Psi_Y_574	0.56205481602007	0.15178295246684453	0.0024616956872109985	5725.244754850946	0.26617658562706126	0.5602526704748322	0.8577921312291787
Psi_X_574	0.1589857363577817	0.15015594044547131	0.0025365653033729337	5215.8314046971045	-0.13758753429449658	0.1587476207507535	0.4565362259107588
Psi_Y_575	0.23985842810828042	0.1505808109565811	0.0024661630385847694	5377.740474460986	-0.05312647824095251	0.23885305939617976	0.5314232906700758
Psi_X_575	-0.04695307548354643	0.14910258673193122	0.002447748766536255	5248.235663966303	-0.33817955794164395	-0.04623304266948387	0.24019307428286665
Psi_Y_576	0.46791773640724404	0.16031202342424128	0.0028812746977369143	4240.037687436123	0.14676877450729378	0.46899346019499544	0.7752816172564103
