Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_14	0.8710031408852046	0.15077038116100763	0.002790668038957274	4670.1377303693935	0.5742913868097052	0.8695550079892338	1.1684715696519383
Psi_X_14	-0.20329714493437293	0.14230814597405034	0.0024407420273988532	5088.8189635842255	-0.4832064861991861	-0.20396333738241912	0.07676919352379143
Psi_Y_15	-0.3201916302127091	0.16755137251937385	0.005921028869248714	781.8366718726229	-0.6529338499157685	-0.3194838067557273	-0.006519542090025022
Psi_X_15	0.8328462713593097	0.1412729819271477	0.0024415375128044826	5309.509871513246	0.551804364186545	0.833146415722556	1.1050375445725646
Psi_Y_16	0.311548245693221	0.15274946220772023	0.003037302860402947	3231.914871988243	0.012089626612710614	0.3124805996761248	0.6121721580471352
Psi_X_16	-0.31758863249625824	0.14253825659160652	0.0023912034925417922	5281.474974767068	-0.6004670610921201	-0.31662966071208976	-0.04063578030739073
Psi_Y_17	-0.413415071896567	0.16078171985763706	0.00327598238917693	1563.1122103312496	-0.734348241531183	-0.4119758264797127	-0.10094930053265623
Psi_X_17	0.5598111014378047	0.14443955879653445	0.0025079053279697333	4973.529733219408	0.2685864409568227	0.5625090655367359	0.8375368595287587
Psi_Y_18	1.3196821844039761	0.15988953361365105	0.0031984756017714193	2719.8459997057203	1.0081900359917544	1.3191274440581966	1.640846656874621
Psi_X_18	-0.4047822928354393	0.1457563546073675	0.00248089267908853	5186.716135583945	-0.6865178911493359	-0.40689470584707177	-0.11685656163734144
Psi_Y_19	-0.6533020900205817	0.15170429279964082	0.0026300887717864677	5141.136181742723	-0.9435525461269012	-0.6544728585630444	-0.35217296412549337
Psi_X_19	-0.14003442152379011	0.1435370459182149	0.002637920699953245	5003.6887741277815	-0.42368762761154444	-0.13977675692197156	0.13901022862002485
Psi_Y_20	-0.3173474711379498	0.16077299273946238	0.00415546112024249	1139.1112969293802	-0.6401848867575476	-0.3155872954227489	-0.007422859342409002
Psi_X_20	0.6806666380855383	0.14038429721280166	0.0023667864322961967	5053.768887388841	0.40077415897394786	0.6809443955687565	0.9555375202052135
Psi_Y_21	-0.932902393244385	0.15960696550539802	0.0033391714527028753	2340.12887175323	-1.2404992448044874	-0.9347834264931453	-0.6119985351160515
Psi_X_21	-0.46606614398342383	0.14118013448654196	0.002401491053485668	5001.220112865971	-0.7409096016366364	-0.46663681770507565	-0.18921702245036232
Psi_Y_22	0.5077545090556368	0.17075261537677278	0.006151423643873244	577.6377603386941	0.16127633330236804	0.5093005498724714	0.8386679050391539
Psi_X_22	0.9281265776940024	0.1418755335878166	0.0023709566713938893	5303.641307974651	0.6466349436235576	0.9297129696336357	1.2043766159886011
Psi_Y_23	-0.39269787289401803	0.18177793483822652	0.00837333739330613	348.2794182741015	-0.7560718142605136	-0.3891178509283437	-0.04724294056103859
Psi_X_23	1.1809750659838798	0.14239769277890257	0.0024302815672976137	5079.981346917009	0.8993958837728796	1.1806749421967786	1.4627112481914626
Psi_Y_24	0.34745211254361885	0.2015642113821268	0.012177873972418783	300.34029406296406	-0.06480861191277529	0.353488190726687	0.7244549496005965
Psi_X_24	1.5929777180372457	0.13925579999479065	0.0022783080472702374	5322.550088550446	1.3151337945695805	1.5926761533673577	1.8641396168175706
Psi_Y_25	-0.7837161330660226	0.1555854377013556	0.0033364074533362444	2016.1482714225147	-1.0810033018278868	-0.7859123145752454	-0.4741948631271793
Psi_X_25	-0.4573325955564459	0.14256156858413582	0.00236777152451129	4974.466756893762	-0.7368568416014082	-0.45585682048768794	-0.1785212446459105
Psi_Y_26	-0.5845548939273872	0.1568335648918705	0.0030593085588674056	2717.5477198301746	-0.8847856495090962	-0.584881134084678	-0.27340317438451106
Psi_X_26	-0.39421997142245657	0.141635479273509	0.0023299830286132883	5277.311092001246	-0.6713270827456664	-0.39480205897652615	-0.12326031321709509
Psi_Y_27	-0.2581844215355438	0.1655331682530364	0.0038791123938983984	783.3697624057063	-0.5849628821782314	-0.2543553541380086	0.05878684286851638
Psi_X_27	0.785287013047939	0.14136071370992784	0.002365967403856324	5297.654796120711	0.5064330939614006	0.7856246016652328	1.0647926766448148
Psi_Y_28	-0.012000344069763884	0.15206138897212085	0.0025573657001184804	5127.242066986163	-0.3137158488043207	-0.01151702807684668	0.28529899856367996
Psi_X_28	-0.015124017476314859	0.14218478859149045	0.0023718786516583015	5321.65558290066	-0.2911142744160355	-0.015704035091955976	0.2687454471694462
Psi_Y_29	0.21744995881327442	0.16032901522730836	0.0037192510767013994	1411.738228776661	-0.09448276692457075	0.21716297118782377	0.5386646072132599
Psi_X_29	-0.6525299542318387	0.14259765233198796	0.0024485906114351677	5137.719400555086	-0.9301701019368914	-0.6526455037052161	-0.37686789209631805
Psi_Y_30	-0.35246445022735584	0.15776084733172313	0.003622800788833471	1707.6708769622937	-0.6572108219984868	-0.3550558449823904	-0.03624339370764325
Psi_X_30	-0.4641185277118641	0.14277824233719594	0.0025356977874176397	4292.929706617758	-0.7433127599896563	-0.4646827193419623	-0.18198223606004688
Psi_Y_31	0.6340885884673261	0.19429593186063307	0.011431948959703255	350.3809576158696	0.26220992310520425	0.6309688262322791	1.031245015048772
Psi_X_31	-1.4198441391003949	0.14335019821826142	0.0023911650226523173	5289.6714411984	-1.695804453171245	-1.4206299964039317	-1.136856679542613
Psi_Y_32	0.16991345741745595	0.14929870058194897	0.0024785462437034844	5207.487073939726	-0.11729528712818114	0.16888807780259213	0.4651540355827944
Psi_X_32	-0.1119635351712877	0.1412133641996434	0.0024486032088734478	5143.150160902485	-0.3912733446454959	-0.11494077840031583	0.17083150622448526
Psi_Y_33	0.2428930189451008	0.15515564082267666	0.0028867371389198707	4458.630916204383	-0.06003280058762838	0.24211423244352087	0.5524386621659997
Psi_X_33	-0.2616067000133761	0.1445712917206455	0.0024287955115707737	5082.894380002565	-0.5507106734747399	-0.26151699089639746	0.019699210819817348
Psi_Y_34	-0.6756405705728982	0.15077959315154466	0.0025502573068885872	4546.8317048786175	-0.962409126121036	-0.6770822684883417	-0.3813033119702436
Psi_X_34	-0.16027979501647735	0.14200224116586627	0.002326944305105471	5192.757768193935	-0.43970981110466667	-0.16049768550101023	0.11779050414922278
Psi_Y_35	-1.0192408049315647	0.16103275217132385	0.003634551253383435	1938.5407951467323	-1.3402644952168228	-1.0186670679808307	-0.7091825325514509
Psi_X_35	0.6120723102158697	0.13812739085551506	0.002295426124423002	5235.560878454693	0.3409996853238348	0.6093938492436879	0.8851409215436599
Psi_Y_36	-0.18194428396698092	0.15107478535536684	0.00272119535714038	4610.091032812661	-0.48324565908419614	-0.18004136450951258	0.11062024546545182
Psi_X_36	-0.05938101549592938	0.14546275888195703	0.0024980868374281434	5151.954995545607	-0.34655238836393487	-0.059173340787857374	0.2235938974971625
Psi_Y_37	0.5947237049022753	0.15242302987363712	0.0029007832943760423	2637.6681042136697	0.29904649814182593	0.5938020669738364	0.8940047387264262
Psi_X_37	-0.42118546939135304	0.14228856820724883	0.0023954069991821538	5742.070952504404	-0.6987449345806892	-0.4197424227401219	-0.14014576239543947
Psi_Y_38	-0.7722987130363891	0.16471052966213806	0.0053694391685165	967.0353391773499	-1.1048099852250512	-0.7688962624132766	-0.4499023681438588
Psi_X_38	0.7525279468267483	0.14446316481328586	0.0024887670540843254	5073.69852984653	0.46545348595957603	0.7505935895073496	1.0373535846741433
Psi_Y_39	0.8245068452963513	0.1597260026985474	0.0030034309700487354	4491.43411366951	0.5061015411201263	0.8260834291284685	1.1347506385555421
Psi_X_39	0.2916709357676101	0.1444077922772378	0.0024425539092498842	5245.3824924153	0.012669079333534785	0.2901619981672333	0.5744050861197698
Psi_Y_40	1.0442173662508771	0.164562134348845	0.004348691776953137	709.2874538461729	0.7300275373854465	1.0400579014101132	1.3762148114284232
Psi_X_40	-0.867078098994908	0.1430092805054104	0.0023532463454934644	5290.491216886694	-1.1432194807064104	-0.8675391777880073	-0.5853621468254602
Psi_Y_41	0.1941283520693207	0.18855774600568906	0.009853372551409056	465.2580189074503	-0.16715733144924458	0.18850551775440294	0.5773828874799676
Psi_X_41	-1.3336594837762703	0.14132924667609345	0.0022952139398972476	5267.542985474575	-1.613844484628819	-1.3317702938843914	-1.0602394285388725
Psi_Y_42	0.025722998661401496	0.14988086268383313	0.0025607761289111754	5373.416521586102	-0.25989994006995687	0.02461701682014479	0.3225074456009475
Psi_X_42	0.062318965882576384	0.13946833991750585	0.0022996090229945184	5335.566572751356	-0.21097126965528315	0.06446313942628451	0.3320937642968843
Psi_Y_43	0.173463028754348	0.1793082449792909	0.006392745109472435	461.27370802282894	-0.19273125100183489	0.17808156978877177	0.5154736905204377
Psi_X_43	1.1180575903950065	0.14269452922575118	0.0025766900292288593	4758.36043994017	0.8396931181521391	1.1150251757258018	1.4040272582054913
Psi_Y_44	0.3609236141254152	0.1790012496537277	0.0071134969009838175	532.3408028563293	0.0156069825475043	0.35815851408878996	0.7204211395774675
Psi_X_44	-1.0522593251186567	0.14228674955745993	0.0023052176670524667	5277.857292365874	-1.3364483762251997	-1.0515539704930696	-0.7762938349719012
Psi_Y_45	-0.5723664757103724	0.15443689493866472	0.0027546542337164664	2784.8768893426923	-0.8731739860676125	-0.5726789528106728	-0.2661771780185161
Psi_X_45	-0.4380367099666529	0.14042339361016654	0.00234697398709679	5277.813992811719	-0.7144721991354411	-0.4398469606024374	-0.1663813619430992
Psi_Y_46	0.3313037521198641	0.16631180273664578	0.004635220985038204	1088.7416809602394	-6.130478231700288e-4	0.33345963002933954	0.6534720918493958
Psi_X_46	0.7536755635155334	0.14425851837610504	0.0024393836359909906	5082.906356405248	0.47396167443227083	0.7532390935536531	1.0362932002898766
Psi_Y_47	-1.231948595041902	0.15256766879745795	0.0027761717545873067	4999.093117829978	-1.5268301590157074	-1.2342222593716812	-0.9269759278671019
Psi_X_47	-0.09860262264531908	0.14441050621776916	0.0024041739301611906	5266.792874265072	-0.3832052341163275	-0.09705020145160376	0.18253442260913308
Psi_Y_48	0.05558971784375063	0.15287172470541335	0.002584460447281838	5190.5567086069605	-0.24212024054041106	0.05481954541183124	0.3561852675226081
Psi_X_48	0.0412482669202312	0.14182611316314955	0.002431406414625375	5238.6786149394375	-0.23483959647172253	0.04102034097623193	0.3163015862745734
Psi_Y_49	0.02160561413085152	0.15698329104579908	0.0032669361401010716	3029.956822873387	-0.2807806409889178	0.02250871503881796	0.3280256708031853
Psi_X_49	-0.4517019457458761	0.14201525164074344	0.002358268446607787	5146.687360587061	-0.7271371903558993	-0.4512710783127701	-0.17192332673903823
Psi_Y_50	-0.23855903093686795	0.16336781699036512	0.004644494306023003	1078.3667296763483	-0.5707429138110964	-0.23702288663466228	0.06997086422094137
Psi_X_50	0.7469181385467173	0.1418260732157672	0.0024998472164078026	5296.457774991446	0.46653521981654544	0.7454091550392468	1.0258170629146346
Psi_Y_51	-0.742430986989097	0.16053391669708872	0.003944447621833649	1996.8077891181583	-1.0486064358627374	-0.7454161261269238	-0.4129817614360971
Psi_X_51	-0.4827824245240342	0.14141239859523144	0.002374311170789513	5349.488803207588	-0.7583438565022638	-0.4828010912315158	-0.20390277993826203
Psi_Y_52	0.3642928065825892	0.16112335982225098	0.0036959412289030258	2461.6120980178625	0.04254217363205986	0.365081072740579	0.6724391033169987
Psi_X_52	0.4592046156621961	0.14217296331145357	0.0024228473757195884	4865.150742831857	0.1760742691032072	0.45958641980234305	0.737926455790706
Psi_Y_53	0.009913565568834937	0.16730815658069897	0.004265860727474357	690.2247798806299	-0.32002658035425896	0.0122907611280113	0.33361179275138797
Psi_X_53	0.8400029466603274	0.14310996640733914	0.002475746926650731	4957.210193942594	0.5571178037237898	0.84058267953346	1.117608644123152
Psi_Y_54	-0.04230184430186386	0.159437728859901	0.003737093153920153	1304.6901498128927	-0.347585404749924	-0.0441324926234892	0.2691390375229307
Psi_X_54	-0.6403654342144316	0.14047715741995562	0.0025306919368697596	5048.857638995558	-0.9168511127929528	-0.6425949115048265	-0.36303488659501204
Psi_Y_55	0.18785908169199686	0.15397570536251567	0.0030462925884492177	2829.730567149663	-0.11156214333412402	0.18751119750206924	0.49498094908579715
Psi_X_55	-0.31671409818117474	0.1421824794530745	0.0024748619604224443	5119.469192771007	-0.5941633778121045	-0.31592981087093286	-0.03723901448279884
Psi_Y_56	-0.20210686332493527	0.17084194020777282	0.005466395065740043	782.7258578324344	-0.5352742045275556	-0.20474262849747865	0.13609042469708363
Psi_X_56	-0.8842541411320413	0.14552295863146422	0.0025191459723103863	5157.137902135681	-1.1681346927251455	-0.884633256005305	-0.5947494916820203
Psi_Y_57	0.2284670338988915	0.1570184813879739	0.003764934256385092	1118.1888799264525	-0.07781489858354726	0.22562779975057617	0.5449404654814695
Psi_X_57	-0.5690562475621233	0.1423591099366992	0.0025254180279136278	4845.844727524979	-0.8427371431791694	-0.5682466139560535	-0.28969059329082875
Psi_Y_58	0.5772047074062252	0.15448480833423278	0.003037558939653493	2624.1715522758163	0.2813859534456713	0.5757830649110913	0.8845837936702875
Psi_X_58	-0.4623034993506386	0.1415916045342647	0.002425120480643622	4937.702025302762	-0.7387984646817426	-0.46158738469844585	-0.1875017800386924
Psi_Y_59	-0.5151560102870676	0.16412179320969011	0.004234074645053432	960.4900262025083	-0.8296622909660955	-0.5197234699968412	-0.18195996784083265
Psi_X_59	-0.6898539271256947	0.14060608248006942	0.002352170429283405	5297.910951637412	-0.9637701337297325	-0.6907005650720478	-0.41252550829427004
Psi_Y_60	-0.6722257677883213	0.1555424849654372	0.0029799755076085795	4510.94893090044	-0.970662698422514	-0.6719151134345104	-0.36288783066459285
Psi_X_60	-0.22100799621639686	0.14362325860552191	0.002515729773631362	5056.463042088367	-0.49545911172982	-0.22140998078199198	0.06283387531405255
Psi_Y_61	-0.18115668205615937	0.1445910713050594	0.0023408505735030487	5462.744341940642	-0.4609760523779519	-0.17953587684506286	0.09982220515165083
Psi_X_61	-0.07146183397306304	0.140980661686545	0.002348991972563501	5377.183655045701	-0.3509339047426431	-0.07192087419119705	0.20435556105218772
Psi_Y_62	-0.6966161851914403	0.16149630087412112	0.0037510653270196527	1187.100870730024	-1.0179691276001461	-0.6943968145324417	-0.38584246727017596
Psi_X_62	0.6901734494839401	0.14234096288394138	0.0025448064415874855	5130.038306083018	0.4096998108159883	0.6901101035209545	0.9693427037182939
Psi_Y_63	0.07788947505261297	0.173945799767265	0.004711732890456964	528.8856769411815	-0.25664212676697007	0.07429572560556862	0.42464355152519917
Psi_X_63	-0.932673160402049	0.1401999020963395	0.002328406442996952	5368.594419124744	-1.2063399286298617	-0.9329508174128663	-0.6554548133158854
Psi_Y_64	-0.0780593039883125	0.15644252060512012	0.0030546392533794446	1435.9664496788282	-0.38105139818901296	-0.07940323085984338	0.23063632369408615
