Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_8	-0.6820364344022218	0.19900083000929336	0.003502694222373943	4789.635678125921	-1.082430128813071	-0.6787200290827098	-0.30140879979700225
Psi_Y_9	0.4267175450351662	0.2034398722728846	0.0035401210160389824	5040.005728392974	0.024251915427141498	0.4283071366412911	0.8213280822461748
Psi_X_9	-0.6263166528451072	0.19140745038618293	0.0031372720449796233	5320.422297872867	-1.0033849339971261	-0.623839772031566	-0.254226778130927
Psi_Y_10	0.07063915234722008	0.20669235678597384	0.003687967551483742	4801.238338627883	-0.3327499615486235	0.06839872815826945	0.4848982918517946
Psi_X_10	-0.46532520763353424	0.19580859275624873	0.003428636305386367	5058.335111499526	-0.8415048838475184	-0.4657748136842859	-0.08585596563023788
Psi_Y_11	-0.8645219211364661	0.20334979771268757	0.003414399778966158	5177.222573405759	-1.2609355437109144	-0.8649386281440681	-0.46427061920770696
Psi_X_11	-0.8037655168273896	0.19652548008169637	0.003326510712090976	5116.312749162088	-1.1970910499584104	-0.8015356981226058	-0.4132677441207673
Psi_Y_12	-0.7018880358039138	0.20443176355066695	0.003393930172444607	5300.823643598399	-1.1050739864657801	-0.7004766868565788	-0.3055307815309327
Psi_X_12	-0.5330895249049792	0.19556571358623143	0.0033137677469823467	5161.159922720857	-0.9231359514588128	-0.5328300657125453	-0.15013715542777584
Psi_Y_13	-0.7532695072860097	0.20663008116311168	0.0034473810873667378	5194.807565227055	-1.1536021124677607	-0.7563254446355578	-0.3489766613431456
Psi_X_13	-0.6359896041102685	0.19564557385696255	0.00335991099644856	5027.9446258903	-1.0163233409641923	-0.6356883314955853	-0.24762497165663294
Psi_Y_14	-0.1397288285358414	0.20329077031868104	0.003406015076842145	5564.165250759687	-0.5450362993700238	-0.1389876847928942	0.25549623875094857
Psi_X_14	-0.7316171450037179	0.19846956643832547	0.0035605283366016835	4985.027579211718	-1.1175127545343873	-0.7330220588203749	-0.33197618633533277
Psi_Y_15	-0.8379225238460266	0.206009640747878	0.0036754737999189374	4857.155147891615	-1.241738377511374	-0.8392618817366078	-0.43487950309187107
Psi_X_15	-0.5530999570332378	0.195459409273865	0.003312010037874957	5289.143119943205	-0.9350493151020954	-0.5533103182881001	-0.16937033474803734
Psi_Y_16	0.30387185073411843	0.2053699850478497	0.0037130406201567835	4567.223911595453	-0.11016403400362211	0.30640421513640836	0.7015167162178149
Psi_X_16	-0.4231733683711202	0.19428927029630672	0.0033672750329646214	4994.229698694509	-0.8085034566920938	-0.4218418749576617	-0.03915459858807482
Psi_Y_17	-0.43827680154732845	0.2066060269065267	0.003490156181940826	5202.007853210816	-0.8454953263429	-0.43832887588638325	-0.02880436878188787
Psi_X_17	-0.5830675779185531	0.19643252995145719	0.003413968370056331	5031.111517846614	-0.9646623506389593	-0.5824214521618081	-0.19203127614627596
Psi_Y_18	-0.66043656720643	0.20344753082709544	0.0034014533952430735	5439.882376891697	-1.0564893685182404	-0.6579537514940925	-0.26303903872322815
Psi_X_18	-0.6678893359799251	0.19708201154846103	0.003513802760995591	4727.887284209783	-1.0513784031677693	-0.6691189964866966	-0.2769772132981896
Psi_Y_19	-1.312387154185325	0.20380467739298774	0.003332247709406848	5314.03382392726	-1.7088883667624861	-1.3104215539135387	-0.9144439435601491
Psi_X_19	-0.5657601520191463	0.19459678479878112	0.003304207387934643	4981.681624225747	-0.9492901285643546	-0.5638948524264881	-0.18300677811466623
Psi_Y_20	-1.3044002729359359	0.2081348576259183	0.0035963048780998266	5307.7119540707345	-1.7123074501580968	-1.3035900313355882	-0.893224658617239
Psi_X_20	-0.4910709812278368	0.19495484319015463	0.003455822500894298	5113.948051430287	-0.884029908077761	-0.4907855564842024	-0.11688006839129049
Psi_Y_21	-0.8397403202825596	0.2067042173248406	0.003505446686660916	5066.524887683017	-1.2418763011931784	-0.8422931868981323	-0.4279045581041646
Psi_X_21	-0.5713295412260085	0.19865333046976733	0.0034629200258740342	4941.638319698522	-0.9630361748195182	-0.5716527735604204	-0.18126154003666706
Psi_Y_22	-0.22461460884787782	0.2083824647908462	0.0035383548949632733	5369.368192980972	-0.6312186612743775	-0.22599704356617412	0.18827195357492507
Psi_X_22	-0.6543943394362411	0.19859362861597699	0.0034918653113521227	4849.3272169655775	-1.0334051706151735	-0.6603284450836071	-0.2511552984560943
Psi_Y_23	-0.41422317237121087	0.20801912679287252	0.003552343348561831	5057.269385587453	-0.8268320506034439	-0.4144774801361757	-0.011719349341807276
Psi_X_23	-0.6767575864919877	0.19835003954948333	0.003877657848858065	4077.1861935698935	-1.0684456967028095	-0.6734335695617197	-0.2981135542509022
Psi_Y_24	-1.072026245688913	0.20776922278870102	0.0036372795774525213	4825.765624866475	-1.475996397241229	-1.074265044229238	-0.658462010230979
Psi_X_24	-0.4211588684915649	0.19734111216120412	0.0035360840481240027	4775.656776573068	-0.8034780765128581	-0.4242588176782973	-0.024378662101572572
Psi_Y_25	-0.2716789919945523	0.20080861816741954	0.0036675766998290373	4739.2109608395485	-0.6753794734337322	-0.2700194414908897	0.12049292328733623
Psi_X_25	-0.5997833110483209	0.1953523755972917	0.003102111065123725	5601.863546155505	-0.9751901813566166	-0.601520976140261	-0.21415674117068983
Psi_Y_26	0.08941051292656037	0.20737850627610319	0.0034666713823520334	5373.553354165879	-0.31265490511918675	0.08831550670479629	0.4981577663813227
Psi_X_26	-0.48754823063680214	0.19479136259431856	0.0033932413943081998	4905.6053884452285	-0.8684327304135648	-0.4875040397010605	-0.10166776199925906
Psi_Y_27	-0.9914664764419865	0.20155425911150773	0.0034984321607305613	5008.804515798064	-1.3906478731174405	-0.9903790603316488	-0.5944427146814724
Psi_X_27	-0.6117668462880365	0.19743570706546928	0.0036401775666708297	4721.733119802353	-0.9965892623484888	-0.6106478027377831	-0.21887483828798568
Psi_Y_28	-0.31500295768975567	0.20492846133954346	0.0034094578366813655	5164.0023853044595	-0.7212706273934323	-0.3122734283832651	0.078342921197548
Psi_X_28	-0.6688110119592989	0.19630515553674288	0.0034706574353917104	5117.86815549161	-1.0579692016933022	-0.6682669313253868	-0.2866093464051076
Psi_Y_29	-0.8583066324586476	0.20276766265195753	0.003653580306172939	4849.056771797471	-1.2486761733297553	-0.862762536833189	-0.451759797456481
Psi_X_29	-0.6351934561703392	0.19189072669508694	0.0032561318069573206	5132.62486494236	-1.0029844605701599	-0.6362825492643728	-0.2555058104255712
Psi_Y_30	-0.36579422209593593	0.2037896348414174	0.0033971598572051166	5186.813800049879	-0.7677742437567174	-0.36227178298061485	0.03197239686633798
Psi_X_30	-0.709141036275486	0.19446284243429413	0.0035007116320091704	5014.904638905911	-1.0863793773223505	-0.7097081637463354	-0.3226511278959652
Psi_Y_31	-0.15371450624538835	0.20526582396442414	0.003485924486922256	5366.589504869777	-0.5560704639384477	-0.156644109666835	0.2584503967142139
Psi_X_31	-0.5795089451752422	0.1999621126036528	0.00355073759437134	4806.080341485005	-0.975390074027343	-0.5792302171553372	-0.1822223140974585
Psi_Y_32	0.530889538323361	0.20544322526984174	0.003639107423196346	4970.579905009874	0.12154555156541093	0.5316259709613051	0.9331723490769805
Psi_X_32	-0.6174242299956875	0.19453754733194048	0.0033546670594609062	5276.986876709816	-0.997585901167797	-0.6162899645134454	-0.2334463587995141
Psi_Y_33	-0.3894326417943783	0.20539434476852425	0.0034763863439595632	5175.199292121642	-0.7928066865992215	-0.3923593002536476	0.01712376989995064
Psi_X_33	-0.6701950766093617	0.19468488613723642	0.0033631363924494346	4935.634071414615	-1.0530552426237996	-0.6716791310057695	-0.2890581092585837
Psi_Y_34	-0.11830067835093884	0.2072044153253335	0.003522387558560099	5300.212724781497	-0.5288782737628628	-0.11951130497779824	0.28365872888370985
Psi_X_34	-0.6539447454882794	0.19678884637203392	0.0035318853584264103	4656.780603956345	-1.0360485678346192	-0.6536116377578188	-0.25954564169957983
Psi_Y_35	-0.70549529526173	0.20812832632421563	0.003717272183929487	4023.96739387982	-1.1030932556085877	-0.7086975929107986	-0.29214049286111504
Psi_X_35	-0.6050280472904963	0.20048700751070242	0.00346452287991397	4989.888047595658	-0.9958963087238604	-0.6031232875327515	-0.21572727144985235
Psi_Y_36	-0.4916452687384057	0.2058073605745628	0.003415484142168039	5104.372728013398	-0.9040140286076472	-0.4926101637669995	-0.09026502295262817
Psi_X_36	-0.48880538270641327	0.19547570266864042	0.0033878167793859977	5403.961755302879	-0.8625109115542736	-0.49267856300803775	-0.09479297728431106
Psi_Y_37	-0.15175801285419696	0.20537681211469316	0.0036276842810840986	4825.960807388255	-0.5641188929524094	-0.15029168410564772	0.24544162857155447
Psi_X_37	-0.6433771726860371	0.19540208021798505	0.003559188096133143	4679.8577425812655	-1.0240249888695196	-0.6424434830966508	-0.2604524590109184
Psi_Y_38	0.14656844154373522	0.20425797019329037	0.003431781246359119	5292.981877534667	-0.260654987418132	0.14793173796696235	0.5437578314058378
Psi_X_38	-0.510632932384209	0.19651060722664218	0.0034885826414295038	5018.157046481692	-0.8929119887834677	-0.5094438094659224	-0.12052755695343448
Psi_Y_39	-1.1101335002657449	0.20417163624052997	0.003548956691052224	5157.536661725663	-1.5050802308183515	-1.1106131520291975	-0.7042997707077109
Psi_X_39	-0.5020654493996637	0.1968099182810924	0.003459157352106746	5067.61845237756	-0.8848046340693981	-0.5013616768383358	-0.11986669500528098
Psi_Y_40	-1.4578043278626711	0.20517571891546918	0.00369776980409803	4897.776023930725	-1.8536902143443579	-1.4622694430261458	-1.0420655792737197
Psi_X_40	-0.5886855038272296	0.1928442567560454	0.0035015278043665846	4866.894619697023	-0.9727394900301009	-0.5901631629117028	-0.20199880804960332
Psi_Y_41	-0.5549733972963121	0.20200920670697453	0.0035832687731553983	4554.854820331608	-0.9551034123060387	-0.556007957421114	-0.15796463716933215
Psi_X_41	-0.6069149848752183	0.1941728783074385	0.003271021745591367	5163.083662756437	-0.9824961546458189	-0.6097696713777885	-0.21547260166464674
Psi_Y_42	-0.1242812099453204	0.2049697406439073	0.003415169399689414	5311.201916964432	-0.5273196939564112	-0.12744298309547653	0.2823683866844822
Psi_X_42	-0.5732839217160886	0.1991138640745331	0.0034926792194644755	5059.960904385391	-0.9660632436293777	-0.5719443865291054	-0.18704646521374757
Psi_Y_43	-0.9878832804942708	0.2022600521646911	0.0033306890967265096	5353.614262871572	-1.3735900583270169	-0.9895623639482827	-0.586564913280666
Psi_X_43	-0.6488070804120045	0.19983808450407378	0.0035474140709227955	4981.058111694711	-1.045587129977996	-0.6466319463605457	-0.26159682161051395
Psi_Y_44	-0.15582277768703878	0.20449860453320068	0.003464528682985695	5139.635440039035	-0.5479305084117164	-0.1593725117716098	0.25916500010104615
Psi_X_44	-0.5462111390112068	0.19434093763269703	0.0034156604712042597	4964.115540277079	-0.9247161276763498	-0.5476296612292608	-0.1588370934322594
Psi_Y_45	-0.5786975816044364	0.20703166174358492	0.0034719369241815114	5240.3471122296705	-0.9837092753815395	-0.5793527949318389	-0.17533462889500206
Psi_X_45	-0.5522257682757243	0.20036784546834505	0.003693608363927176	4725.372967638805	-0.9404479958807753	-0.5526381906668845	-0.1549468463408967
Psi_Y_46	-0.9773584909854607	0.20629516201315493	0.0034654272775088623	5260.295358986371	-1.3813894496577397	-0.9793364161870217	-0.561781976773332
Psi_X_46	-0.6798127052789327	0.19272520410337587	0.003257983623309831	5130.083113792734	-1.0566543936603583	-0.6803505666665703	-0.2998287647247403
Psi_Y_47	-0.3029281030245352	0.21142138633062083	0.003603426663565004	4951.068698161388	-0.7281670879134464	-0.3030607967223968	0.10349726649484604
Psi_X_47	-0.8393740190010104	0.20457015595619313	0.0036945867823831536	4898.406249067448	-1.2452119764567207	-0.837601745972496	-0.4350272734818636
Psi_Y_48	-0.4640802715266857	0.20551833636041103	0.003509565433106516	5113.826109945107	-0.8749006454200028	-0.46452868550133386	-0.058726876771660885
Psi_X_48	-0.6515292020370447	0.19730735045060382	0.0034281403364394207	5184.830117790949	-1.0417394871778503	-0.6532260048989569	-0.2563406969206113
Psi_Y_49	-0.527136519513177	0.20333119911972958	0.003448312337086558	5171.003356341721	-0.9383465324519923	-0.5278103859946397	-0.12560923246674902
Psi_X_49	-0.5368911276074888	0.19664997926833716	0.003334846911459815	5230.1015534450335	-0.9240750104558978	-0.5352116032447589	-0.15210916736618654
Psi_Y_50	-0.13058911415153832	0.20677342594836556	0.003372924513589562	5436.0592770065805	-0.5436671839748454	-0.129038429536783	0.2754506665466842
Psi_X_50	-0.657408209200966	0.1983035584796681	0.00346388024035796	4921.548786166401	-1.0453436268885408	-0.6558284215388324	-0.2678560805727825
Psi_Y_51	-0.28536894257036516	0.2058203934219187	0.0035168935756818434	5180.220684582759	-0.6879430112653072	-0.2853097414994269	0.1282272124164231
Psi_X_51	-0.48976034465780527	0.19512728300285523	0.0032776279875131997	5210.004187298001	-0.864039367533752	-0.49177615605791547	-0.10272483920763803
Psi_Y_52	-0.8049960476623816	0.20940353745791046	0.0037198348785957287	5019.1627527321725	-1.2129427832312767	-0.803351801543158	-0.3957896415141941
Psi_X_52	-0.489749116396633	0.19429264252453596	0.0032594548092431345	5263.345386531868	-0.8704163777656837	-0.4914649609662391	-0.10454047597952185
Psi_Y_53	-0.33939956339216554	0.20772946277218404	0.003575647282722493	5118.316581074088	-0.7489175962992238	-0.3391207768259056	0.07209073703769399
Psi_X_53	-0.5499498731038313	0.19465023960829325	0.003338108655145754	5067.090664844056	-0.9207364676475452	-0.5512901989060832	-0.16176488880660517
Psi_Y_54	0.21763702000176086	0.20352608740001196	0.003278240445062327	5373.735214212772	-0.18261566005903704	0.21778949348341864	0.612104590535772
Psi_X_54	-0.47754062282210924	0.19661876578938278	0.00335081885386079	5113.098969685524	-0.8625506101320525	-0.47892892865434733	-0.08428144684891839
Psi_Y_55	0.08991290794063322	0.19980858258122436	0.0033689755496425005	5314.417718823447	-0.2995937283636012	0.08987092557379245	0.48552140621391426
Psi_X_55	-0.5460071592573711	0.19405858447633345	0.003303047078516538	5168.8429424794995	-0.9219251388851764	-0.5470478110509632	-0.15932555151778002
Psi_Y_56	-0.2079910474895969	0.2111826163743973	0.0036262831758625863	5197.475667196314	-0.616339637127402	-0.20727024905128727	0.21476373533650783
Psi_X_56	-0.6576120071090236	0.1982828132136472	0.003413762382344616	5043.873210526679	-1.0520511769876117	-0.6583545659707338	-0.2715044362722957
Psi_Y_57	-0.22019539200227617	0.2041865055932571	0.0035897018689951326	4911.578944196217	-0.6106989101854383	-0.225218818392868	0.1861547249806265
Psi_X_57	-0.5316106621467656	0.19761323615974524	0.003502401924196383	4821.861550162478	-0.9261479721821888	-0.5316759059600152	-0.14372824957435146
Psi_Y_58	-0.44650745382801593	0.2031232101714761	0.003500934437147586	5043.160151113184	-0.8447719958346275	-0.44580542871833373	-0.056826187602093556
Psi_X_58	-0.5672988871391451	0.19445122123938366	0.003263541723102379	5353.935861976515	-0.9429076626719404	-0.5689500557508381	-0.18154004030333915
Psi_Y_59	0.4705674293661582	0.20437492130620308	0.0035802540516733975	4848.164432351368	0.06207073129795167	0.4712709300169432	0.8767191490988785
